Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
200401.58113300096,3.038884702,-8.519644867299998,-4.264009873199999,-0.21284999999999998,0.80711,-0.011179999999999999,-0.012522737383059314,-0.007635815477475193,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200420.29264400117,3.0352954680999997,-8.554340795,-4.2999022122,-0.21371,0.80367,-0.012039999999999999,-0.012217304763960308,-0.005803219762881146,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200438.9278010003,3.0329026454999997,-8.5399838594,-4.273581163599999,-0.21371,0.80367,-0.012039999999999999,-0.012217304763960308,-0.0070249502392771765,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200457.53478100052,3.0233313550999994,-8.519644867299998,-4.2269211229,-0.20854999999999999,0.80453,-0.020210000000000002,-0.007635815477475193,-0.010079276430267254,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200476.26665700047,3.0065815969000003,-8.5531443837,-4.261617050599999,-0.20854999999999999,0.80367,0.0025800000000000003,-0.012217304763960308,-0.007330382858376185,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200495.04707400047,3.0352954680999997,-8.538787448099999,-4.5810588676999995,-0.21284999999999998,0.80023,-0.0055899999999999995,-0.010384709049366262,-0.006719517620178169,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200513.742647001,3.0400811133,-8.529216157699999,-4.2209390664,-0.21284999999999998,0.80023,-0.0055899999999999995,-0.010995574287564279,-0.00916297857297023,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200532.4669700003,3.0340990567999997,-8.5495551498,-4.2987058009,-0.20940999999999999,0.80453,-0.01505,-0.008246680715673207,-0.005192354524683131,0.04123340357836604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200552.5401920004,3.0305098229,-8.566304908,-4.2987058009,-0.20339,0.81141,-0.00817,-0.007941248096574201,-0.0054977871437821395,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200571.39409800037,3.0329026454999997,-8.5375910368,-4.2281175342,-0.20768999999999999,0.80367,-0.00688,-0.012217304763960308,-0.006719517620178169,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200590.29477500007,3.0281170003,-8.5627156741,-4.2556349941,-0.20768999999999999,0.80367,-0.00688,-0.011606439525762293,-0.008552113334772215,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200609.1156600014,3.0568308715,-8.538787448099999,-4.2963129783,-0.20597,0.79937,-0.00946,-0.011301006906663285,-0.007941248096574201,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200627.71060900012,3.0125636533999995,-8.519644867299998,-4.2771703975,-0.20253,0.8028099999999999,-0.01677,-0.014049900478554353,-0.008246680715673207,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200646.37816200047,3.0233313550999994,-8.556733617599999,-4.3058842687,-0.21027,0.7950699999999999,-0.00688,-0.015271630954950386,-0.005192354524683131,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200665.00009000083,2.9862426047999997,-8.538787448099999,-4.2556349941,-0.21027,0.7950699999999999,-0.00688,-0.007330382858376185,-0.006414085001079162,0.030237829290801762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200683.59665400023,3.0352954680999997,-8.554340795,-4.2687955184,-0.20425,0.8028099999999999,-0.023219999999999998,-0.010384709049366262,-0.008246680715673207,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200702.21462300105,3.0089744195,-8.5615192628,-4.3034914461,-0.20511,0.8028099999999999,-0.023219999999999998,-0.012828170002158324,-0.007941248096574201,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200720.99988400078,3.0544380489,-8.531608980299998,-4.2652062845,-0.20768999999999999,0.80625,-0.006019999999999999,-0.008246680715673207,-0.00946841119206924,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200739.6971240014,3.0233313550999994,-8.532805391599998,-4.2604206392999995,-0.20768999999999999,0.80625,-0.006019999999999999,-0.009773843811168246,-0.007330382858376185,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200758.34650000068,3.0317062341999996,-8.538787448099999,-4.2759739861999995,-0.20854999999999999,0.8019499999999999,-0.00774,-0.008246680715673207,-0.007635815477475193,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200776.97129199986,3.0113672421,-8.5363946255,-4.2927237444,-0.20682999999999999,0.80023,-0.01376,-0.0119118721448613,-0.005803219762881146,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200795.60384500108,3.0412775245999994,-8.5507515611,-4.2675991071,-0.20682999999999999,0.80625,-0.01763,-0.011301006906663285,-0.012522737383059314,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200814.21244000012,3.0221349437999994,-8.566304908,-4.2699919297,-0.20682999999999999,0.80625,-0.01763,-0.00946841119206924,-0.004276056667386108,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200832.86744100042,3.0400811133,-8.529216157699999,-4.2783668087999995,-0.21112999999999998,0.8019499999999999,-0.011179999999999999,-0.010384709049366262,-0.007330382858376185,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200851.59093100083,3.0137600646999996,-8.531608980299998,-4.2987058009,-0.21112999999999998,0.80023,-0.01849,-0.010384709049366262,-0.008552113334772215,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200870.27655699966,3.0209385324999998,-8.563912085399998,-4.307080679999999,-0.21027,0.7873300000000001,-0.01075,-0.012217304763960308,-0.008246680715673207,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200888.87202600017,3.0364918793999993,-8.528019746399998,-4.2963129783,-0.21027,0.7873300000000001,-0.01075,-0.003970624048287101,-0.007941248096574201,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200907.4980690002,3.0077780082,-8.569894141899999,-4.2963129783,-0.20940999999999999,0.79679,-0.0215,-0.012217304763960308,-0.007635815477475193,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200926.17744500056,3.0197421211999997,-8.5172520447,-4.2675991071,-0.21628999999999998,0.80367,-0.021929999999999998,-0.00946841119206924,-0.008246680715673207,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200944.8780700004,3.0317062341999996,-8.5447695046,-4.273581163599999,-0.21628999999999998,0.80367,-0.021929999999999998,-0.007635815477475193,-0.008857545953871223,0.030237829290801762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200963.5175500007,3.0424739358999995,-8.5483587385,-4.2699919297,-0.20940999999999999,0.80711,-0.012039999999999999,-0.008552113334772215,-0.0070249502392771765,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200982.1593739998,3.0376882907,-8.5351982142,-4.2723847523,-0.20940999999999999,0.80023,-0.019350000000000003,-0.00916297857297023,-0.007635815477475193,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000.8555200002,3.0149564759999996,-8.5483587385,-4.285545276599999,-0.20425,0.80711,-0.00344,-0.007635815477475193,-0.008552113334772215,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201019.59281200106,3.0293134116,-8.5591264402,-4.3118663252,-0.20425,0.80711,-0.00344,-0.012217304763960308,-0.006719517620178169,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201038.23849000037,3.0245277664,-8.569894141899999,-4.273581163599999,-0.20425,0.7985099999999999,-0.01548,-0.008246680715673207,-0.006719517620178169,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201056.87713699992,3.0221349437999994,-8.5878403114,-4.261617050599999,-0.20768999999999999,0.8028099999999999,-0.01892,-0.013133602621257331,-0.007635815477475193,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201075.50713800083,2.998206717799999,-8.5363946255,-4.3010986235,-0.20854999999999999,0.80453,-0.021070000000000002,-0.011606439525762293,-0.006108652381980154,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201094.11766000086,3.0364918793999993,-8.554340795,-4.2436708811,-0.20854999999999999,0.80453,-0.021070000000000002,-0.006108652381980154,-0.004581489286485115,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201112.88734700065,3.0233313550999994,-8.5627156741,-4.2999022122,-0.21456999999999998,0.7950699999999999,-0.02752,-0.007941248096574201,-0.008857545953871223,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201131.66333700065,3.0664021618999993,-8.5411802707,-4.281956042699999,-0.20597,0.79765,-0.01075,-0.009773843811168246,-0.004581489286485115,0.03237585762449482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201150.36182699987,3.0448667584999995,-8.528019746399998,-4.2699919297,-0.21027,0.7959299999999999,-0.02623,-0.008552113334772215,-0.007941248096574201,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201168.96172400084,3.0197421211999997,-8.530412569,-4.2807596314,-0.21027,0.7959299999999999,-0.02623,-0.012217304763960308,-0.0119118721448613,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201187.55735000013,3.0137600646999996,-8.5615192628,-4.2927237444,-0.20940999999999999,0.8028099999999999,-0.01806,-0.010995574287564279,-0.005803219762881146,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201206.2911000012,3.0137600646999996,-8.5351982142,-4.2879380992,-0.20597,0.79249,-0.00344,-0.01069014166846527,-0.008857545953871223,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201224.90703900077,3.0089744195,-8.5591264402,-4.289134510499999,-0.20081,0.79937,-0.023219999999999998,-0.011606439525762293,-0.004581489286485115,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201243.52302900114,3.0101708308,-8.531608980299998,-4.589433746799999,-0.20081,0.79937,-0.023219999999999998,-0.0070249502392771765,-0.006108652381980154,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201262.19678000052,3.0568308715,-8.5746797871,-4.2723847523,-0.20425,0.8028099999999999,-0.00043,-0.013133602621257331,-0.005192354524683131,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201280.89995700066,3.0005995404,-8.5148592221,-4.2628134618999995,-0.21199,0.8010900000000001,-0.019350000000000003,-0.0070249502392771765,-0.007330382858376185,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201299.43704200012,3.0233313550999994,-8.5495551498,-4.264009873199999,-0.20511,0.7950699999999999,-0.0258,-0.0119118721448613,-0.006719517620178169,0.030848694528999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201318.1784490007,3.0173492985999992,-8.5447695046,-4.320241204299999,-0.20511,0.7950699999999999,-0.0258,-0.011606439525762293,-0.004886921905584123,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201336.80371000082,3.0065815969000003,-8.5447695046,-4.3058842687,-0.20682999999999999,0.79679,-0.0086,-0.012828170002158324,-0.003970624048287101,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201355.37204400136,3.0496524037,-8.5615192628,-4.2999022122,-0.20597,0.8028099999999999,-0.01505,-0.008246680715673207,-0.006414085001079162,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201373.97647299984,3.0352954680999997,-8.5507515611,-4.2879380992,-0.21027,0.8010900000000001,-0.00688,-0.012217304763960308,-0.005803219762881146,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201392.72918100143,3.0101708308,-8.556733617599999,-4.2999022122,-0.21027,0.8010900000000001,-0.00688,-0.008552113334772215,-0.00916297857297023,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201411.40975500093,3.038884702,-8.5363946255,-4.286741687899999,-0.21199,0.80453,-0.011609999999999999,-0.010995574287564279,-0.005803219762881146,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201430.15079700126,3.0305098229,-8.5435730933,-4.2723847523,-0.20597,0.81055,-0.0215,-0.014049900478554353,-0.007635815477475193,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201448.75585000045,3.0544380489,-8.524430512499999,-4.307080679999999,-0.20940999999999999,0.80367,-0.01075,-0.007941248096574201,-0.00916297857297023,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201467.3628820001,3.0017959517,-8.5531443837,-4.2903309218,-0.20940999999999999,0.80367,-0.01075,-0.014966198335851376,-0.007635815477475193,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201485.92288300098,3.0161528872999996,-8.530412569,-4.2687955184,-0.21887,0.80367,-0.01462,-0.004581489286485115,-0.007941248096574201,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201504.81007000053,3.0113672421,-8.5399838594,-4.2939201557,-0.21887,0.8019499999999999,-0.01505,-0.008552113334772215,-0.008857545953871223,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201523.48569600144,3.0029923629999997,-8.5579300289,-4.3142591478,-0.21887,0.8019499999999999,-0.01505,-0.011301006906663285,-0.01069014166846527,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201542.21689400036,2.9814569596,-8.529216157699999,-4.2747775749,-0.21112999999999998,0.79765,-0.01634,-0.00946841119206924,-0.006414085001079162,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201560.90007199964,3.0185457098999997,-8.5351982142,-4.232903179399999,-0.21284999999999998,0.7942100000000001,-0.01075,-0.009773843811168246,-0.010384709049366262,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201579.5626250001,3.0352954680999997,-8.5615192628,-4.284348865299999,-0.21628999999999998,0.80023,-0.02623,-0.012828170002158324,-0.0054977871437821395,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201598.1948130011,3.0221349437999994,-8.530412569,-4.3214376156,-0.21628999999999998,0.80023,-0.02623,-0.007635815477475193,-0.006414085001079162,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201616.81924100048,3.0352954680999997,-8.530412569,-4.3046878574,-0.21284999999999998,0.80711,0.0,-0.0119118721448613,-0.008857545953871223,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201635.45262700063,3.0257241777000004,-8.556733617599999,-4.2939201557,-0.20511,0.80023,-0.01376,-0.01466076571675237,-0.005192354524683131,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201654.05502400064,3.0508488149999997,-8.5399838594,-4.2604206392999995,-0.20768999999999999,0.8079700000000001,-0.01591,-0.008857545953871223,-0.006414085001079162,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201672.7502850008,3.0185457098999997,-8.534001802899999,-4.256831405399999,-0.20768999999999999,0.8079700000000001,-0.01591,-0.013439035240356337,-0.0070249502392771765,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201691.5290350007,3.0173492985999992,-8.5806618436,-4.2927237444,-0.20511,0.8028099999999999,-0.00903,-0.012522737383059314,-0.004581489286485115,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201710.21789000044,2.998206717799999,-8.513662810799998,-4.2795632201,-0.21456999999999998,0.80453,-0.01591,-0.005803219762881146,-0.008246680715673207,0.030237829290801762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201728.8942970008,3.0329026454999997,-8.5363946255,-4.2987058009,-0.21715,0.8028099999999999,0.00344,-0.012522737383059314,-0.00916297857297023,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201749.06038300105,3.0759734523,-8.531608980299998,-4.2783668087999995,-0.21715,0.8028099999999999,0.00344,-0.0119118721448613,-0.006108652381980154,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201767.88309100084,3.0029923629999997,-8.525626923799999,-4.2903309218,-0.20253,0.80453,0.00043,-0.007330382858376185,-0.006108652381980154,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201786.49184200005,3.0197421211999997,-8.525626923799999,-4.259224228,-0.21199,0.8028099999999999,-0.01333,-0.010995574287564279,-0.008857545953871223,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201805.06199900084,3.0149564759999996,-8.8642113217,-4.2747775749,-0.21543,0.8019499999999999,-0.0129,-0.011301006906663285,-0.006414085001079162,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201823.809083,3.0185457098999997,-8.5124663995,-4.2807596314,-0.21543,0.8019499999999999,-0.0129,-0.003970624048287101,-0.006719517620178169,0.030848694528999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201842.71199900104,3.0340990567999997,-8.554340795,-4.2448672923999995,-0.21543,0.80023,-0.0025800000000000003,-0.013133602621257331,-0.009773843811168246,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201861.4730930003,3.0293134116,-8.566304908,-4.2999022122,-0.21628999999999998,0.8028099999999999,-0.00344,-0.012522737383059314,-0.005803219762881146,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201880.22392600033,3.046063169799999,-8.5435730933,-4.259224228,-0.20597,0.80711,-0.00731,-0.007635815477475193,-0.006108652381980154,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201898.83585400094,3.0305098229,-8.5112699882,-4.2879380992,-0.20597,0.80711,-0.00731,-0.013439035240356337,-0.008246680715673207,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201917.48179299975,3.0293134116,-8.5411802707,-4.5870409242,-0.20253,0.7985099999999999,-0.006019999999999999,-0.01069014166846527,-0.0054977871437821395,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201936.1786160007,3.0233313550999994,-8.5112699882,-4.3058842687,-0.21543,0.79937,-0.01075,-0.003970624048287101,-0.007635815477475193,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201953.84377899973,3.0329026454999997,-8.5052879317,-4.2544385828,-0.21284999999999998,0.81141,-0.0030099999999999997,-0.012522737383059314,-0.013133602621257331,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201970.8420700008,3.0089744195,-8.563912085399998,-4.2915273330999995,-0.21284999999999998,0.81141,-0.0030099999999999997,-0.012522737383059314,-0.004276056667386108,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201987.79275700144,3.3332018817999995,-8.5495551498,-4.319044793,-0.20768999999999999,0.8096899999999999,-0.011609999999999999,-0.01069014166846527,-0.006108652381980154,0.02932153143350474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202004.72448599976,3.0113672421,-8.551947972399999,-4.2604206392999995,-0.20854999999999999,0.7985099999999999,-0.01763,-0.014355333097653362,-0.007635815477475193,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202021.69449600115,3.0161528872999996,-8.565108496699999,-4.302295034799999,-0.20854999999999999,0.7985099999999999,-0.01763,-0.00916297857297023,0.0,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202039.13934699993,3.0197421211999997,-8.5411802707,-4.2903309218,-0.21456999999999998,0.7959299999999999,-0.01806,-0.010384709049366262,-0.010079276430267254,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202056.9937270011,3.0197421211999997,-8.5351982142,-4.284348865299999,-0.21112999999999998,0.7950699999999999,-0.011609999999999999,-0.009773843811168246,-0.006719517620178169,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202074.71092100057,3.0436703471999995,-8.547162327199999,-4.3178483817,-0.21112999999999998,0.7950699999999999,-0.011609999999999999,-0.011301006906663285,-0.004581489286485115,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202092.42894800083,3.0424739358999995,-8.5459659159,-4.2879380992,-0.21284999999999998,0.8079700000000001,-0.0055899999999999995,-0.00916297857297023,-0.008857545953871223,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202110.20296400058,3.0221349437999994,-8.578269020999999,-4.2652062845,-0.20940999999999999,0.80453,-0.0025800000000000003,-0.0070249502392771765,-0.005803219762881146,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202127.9601570004,2.9994031290999996,-8.5375910368,-4.284348865299999,-0.20940999999999999,0.7959299999999999,-0.0055899999999999995,-0.007330382858376185,-0.00916297857297023,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202145.68938100094,3.0293134116,-8.5375910368,-4.261617050599999,-0.20940999999999999,0.7959299999999999,-0.0055899999999999995,-0.009773843811168246,-0.008246680715673207,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202163.91105100047,3.0101708308,-8.5495551498,-4.3166519704,-0.21112999999999998,0.8019499999999999,-0.01677,-0.008552113334772215,-0.0024434609527920616,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202182.5476670001,2.9994031290999996,-8.5459659159,-4.2879380992,-0.20940999999999999,0.8019499999999999,0.00344,-0.00946841119206924,-0.010995574287564279,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202201.22183400055,3.0364918793999993,-8.5435730933,-4.3034914461,-0.20940999999999999,0.8019499999999999,0.00344,-0.01618792881224741,-0.010995574287564279,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202219.9187610004,3.0592236941,-8.565108496699999,-4.2747775749,-0.21112999999999998,0.8053899999999999,-0.01548,-0.009773843811168246,-0.004276056667386108,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202238.582512,3.0125636533999995,-8.5040915204,-3.9900316855,-0.21027,0.79765,-0.00774,-0.008552113334772215,-0.00916297857297023,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202257.18365900137,3.0592236941,-8.542376681999999,-4.286741687899999,-0.21887,0.8028099999999999,0.0030099999999999997,-0.010079276430267254,-0.00916297857297023,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202275.79793100085,3.0412775245999994,-8.513662810799998,-4.2759739861999995,-0.21887,0.8028099999999999,0.0030099999999999997,-0.0070249502392771765,-0.005803219762881146,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202294.4322020012,3.038884702,-8.5531443837,-4.284348865299999,-0.21456999999999998,0.80453,-0.019350000000000003,-0.010995574287564279,-0.007941248096574201,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202313.263035001,3.0209385324999998,-8.554340795,-4.2915273330999995,-0.21112999999999998,0.80883,0.00645,-0.012522737383059314,-0.00946841119206924,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202332.10110800064,3.0161528872999996,-8.524430512499999,-4.2604206392999995,-0.21284999999999998,0.79679,-0.01247,-0.008552113334772215,-0.007330382858376185,0.029932396671702752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202350.86371200124,3.026920589,-8.5615192628,-4.266402695799999,-0.21284999999999998,0.79679,-0.01247,-0.012522737383059314,-0.008552113334772215,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202369.53475500015,3.0305098229,-8.5399838594,-4.259224228,-0.21112999999999998,0.7950699999999999,0.0012900000000000001,-0.00916297857297023,-0.006108652381980154,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202388.1925679998,3.0173492985999992,-8.531608980299998,-4.2687955184,-0.21199,0.7950699999999999,-0.0012900000000000001,-0.0054977871437821395,-0.00946841119206924,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406.90282900142,3.0077780082,-8.5495551498,-4.2795632201,-0.20940999999999999,0.8028099999999999,-0.00645,-0.012522737383059314,-0.008246680715673207,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202425.5649130009,3.0340990567999997,-8.569894141899999,-4.3238304382,-0.20940999999999999,0.8028099999999999,-0.00645,-0.009773843811168246,-0.008246680715673207,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202444.21272600084,3.0257241777000004,-8.5124663995,-4.289134510499999,-0.20940999999999999,0.8010900000000001,0.0030099999999999997,-0.005803219762881146,-0.012217304763960308,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202462.93116400013,3.0412775245999994,-8.5435730933,-4.5834516902999995,-0.20940999999999999,0.80023,-0.0129,-0.014049900478554353,-0.006719517620178169,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202481.61080000136,3.0005995404,-8.528019746399998,-4.335794551199999,-0.21456999999999998,0.79937,0.006019999999999999,-0.004276056667386108,-0.008246680715673207,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202500.30246700044,3.0245277664,-8.5483587385,-4.258027816699999,-0.21456999999999998,0.79937,0.006019999999999999,-0.007941248096574201,-0.007941248096574201,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202518.89095800108,3.0101708308,-8.5579300289,-4.253242171499999,-0.21027,0.7959299999999999,-0.01376,-0.013133602621257331,-0.006719517620178169,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
