Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
6478.258291999737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052841944,-9.2219383004,-3.8440695069,0.28939,0.44677,-0.10664,-0.00946841119206924,-0.020463985479633514,0.004581489286485115
6496.710088000327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.21236701,-3.8536407972999998,0.28939,0.44677,-0.10664,-0.010079276430267254,-0.017409659288643436,0.006108652381980154
6515.346886000771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.2147598326,-3.8440695069,0.29455000000000003,0.45623,-0.1075,-0.007635815477475193,-0.012217304763960308,0.003970624048287101
6533.847433000119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2111705987,-3.8476587407999996,0.29369,0.45365,-0.10105,-0.006414085001079162,-0.02229658119422756,0.0015271630954950385
6552.312198000436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.242277292499999,-3.8500515633999997,0.29369,0.45365,-0.09545999999999999,-0.008857545953871223,-0.017409659288643436,0.006108652381980154
6570.79482699919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.1992064857,-3.8285161599999995,0.29369,0.45021,-0.09545999999999999,-0.010995574287564279,-0.016493361431346415,0.006108652381980154
6589.288758999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.2183490665,-3.8584264424999994,0.29111000000000004,0.45021,-0.09545999999999999,-0.008552113334772215,-0.017715091907742446,0.005192354524683131
6607.855295000263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2087777761,-3.8560336199,0.29111000000000004,0.44849,-0.09717999999999999,-0.007941248096574201,-0.016798794050445424,0.006414085001079162
6626.343601999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101697629999999,-9.203992130899998,-3.840480273,0.29111000000000004,0.44849,-0.09717999999999999,-0.008552113334772215,-0.02168571595602955,0.0054977871437821395
6644.834409000396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.1956172518,-3.8261233374,0.29196999999999995,0.45106999999999997,-0.09589,-0.013439035240356337,-0.020463985479633514,0.004581489286485115
6663.375685000574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.2135634213,-3.8440695069,0.29283,0.45106999999999997,-0.09933,-0.012217304763960308,-0.019242255003237483,0.007635815477475193
6681.852740999602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.201599308299999,-3.8309089825999996,0.29111000000000004,0.44591,-0.09847,-0.010079276430267254,-0.02107485071783153,0.0070249502392771765
6700.3624539993325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.2135634213,-3.8297125712999995,0.29111000000000004,0.44591,-0.09847,-0.00946841119206924,-0.01863138976503947,0.004276056667386108
6718.883416999233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.21236701,-3.8285161599999995,0.29455000000000003,0.45537,-0.10234,-0.011301006906663285,-0.018020524526841455,0.0015271630954950385
6737.419224000405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765703232,-9.21236701,-3.8703905554999998,0.30229,0.45021,-0.09675,-0.012217304763960308,-0.015271630954950386,0.0009162978572970231
6755.870916000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.183653138799999,-3.7986058774999996,0.30057,0.45709,-0.10062,-0.010079276430267254,-0.01893682238413848,0.003970624048287101
6774.358857999687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.2135634213,-3.8775690232999995,0.30057,0.45709,-0.10062,-0.007635815477475193,-0.02229658119422756,0.005803219762881146
6792.808779000552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051445685899999996,-9.2111705987,-3.8117664017999995,0.29369,0.45709,-0.10062,-0.011606439525762293,-0.018020524526841455,0.006414085001079162
6811.318440000832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2159562439,-3.8285161599999995,0.29455000000000003,0.45623,-0.10449,-0.013133602621257331,-0.02107485071783153,0.002138028333693054
6829.873725999278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.198010074399999,-3.8285161599999995,0.28852999999999995,0.45537,-0.09545999999999999,-0.0070249502392771765,-0.019547687622336492,0.004886921905584123
6848.4394820006855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.1992064857,-3.7878381757999997,0.28852999999999995,0.45537,-0.09545999999999999,-0.004886921905584123,-0.020463985479633514,0.0036651914291880926
6866.942164000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.2183490665,-3.8656049103,0.29627,0.46138999999999997,-0.1075,-0.006719517620178169,-0.017715091907742446,0.003054326190990077
6885.4563040003995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765703232,-9.2135634213,-3.8356946277999997,0.29540999999999995,0.45450999999999997,-0.10062,-0.011301006906663285,-0.020158552860534508,0.007941248096574201
6903.948360000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.21236701,-3.8081771678999994,0.29455000000000003,0.46311,-0.09029999999999999,-0.015882496193148403,-0.017409659288643436,0.004886921905584123
6922.432761000891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.1860459614,-3.8225341034999993,0.29455000000000003,0.46311,-0.09029999999999999,-0.0054977871437821395,-0.02107485071783153,0.003970624048287101
6940.913619000639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.209974187399999,-3.8608192651000004,0.29283,0.45794999999999997,-0.11825,-0.010384709049366262,-0.016798794050445424,0.0036651914291880926
6959.432083000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.223134711699998,-3.8380874503999998,0.29885,0.45106999999999997,-0.10363,-0.009773843811168246,-0.018020524526841455,0.004886921905584123
6977.96414000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2219383004,-3.8536407972999998,0.29025,0.44934999999999997,-0.07740000000000001,-0.0119118721448613,-0.018020524526841455,0.0033597588100890844
6996.443018999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.2255275343,-3.8081771678999994,0.29025,0.44934999999999997,-0.07740000000000001,-0.014966198335851376,-0.01863138976503947,0.005192354524683131
7015.061848000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.194420840499998,-3.816552047,0.29283,0.44591,-0.08771999999999999,-0.011301006906663285,-0.01618792881224741,0.006414085001079162
7033.588956999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810572659999998,-9.200402896999998,-3.8380874503999998,0.30315,0.45279,-0.09503,-0.011606439525762293,-0.019242255003237483,0.006414085001079162
7052.092055000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.2135634213,-3.8105699904999994,0.30315,0.45279,-0.09503,-0.012217304763960308,-0.019853120241435502,0.0024434609527920616
7070.5541639999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.21236701,-3.8751762007,0.29627,0.45623,-0.10707,-0.00946841119206924,-0.02168571595602955,0.003054326190990077
7089.052575000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765703232,-9.2183490665,-3.8285161599999995,0.29455000000000003,0.44677,-0.10191,-0.011606439525762293,-0.020158552860534508,0.006719517620178169
7107.597808999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.2350988247,-3.8536407972999998,0.29540999999999995,0.45106999999999997,-0.10019,-0.007330382858376185,-0.0238237442897226,0.0006108652381980154
7126.122625999415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538385085,-9.198010074399999,-3.8344982164999997,0.29540999999999995,0.45106999999999997,-0.10019,-0.012522737383059314,-0.01466076571675237,0.004886921905584123
7144.603537000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2207418891,-3.8715869667999994,0.29196999999999995,0.45537,-0.10664,-0.008246680715673207,-0.015271630954950386,0.0018325957145940463
7163.1036670005415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.2087777761,-3.8309089825999996,0.29799000000000003,0.45279,-0.08557,-0.013439035240356337,-0.01893682238413848,0.0070249502392771765
7181.581972999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.224331122999999,-3.8285161599999995,0.28767000000000004,0.44505,-0.10363,-0.01069014166846527,-0.01618792881224741,0.005192354524683131
7200.099603000126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10648060570000001,-9.198010074399999,-3.8321053938999996,0.28767000000000004,0.44505,-0.10363,-0.01069014166846527,-0.017409659288643436,0.0033597588100890844
7218.624524999541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051445685899999996,-9.227920356899999,-3.8715869667999994,0.29799000000000003,0.45537,-0.09675,-0.00916297857297023,-0.020463985479633514,0.005803219762881146
7237.142362999293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.1992064857,-3.792623821,0.29111000000000004,0.45967,-0.10492,-0.014355333097653362,-0.02168571595602955,0.0070249502392771765
7255.6233260002045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.2135634213,-3.8177484582999996,0.29025,0.45794999999999997,-0.10621,-0.0070249502392771765,-0.01893682238413848,0.0015271630954950385
7274.100902999635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.2350988247,-3.8416766843000003,0.29025,0.45794999999999997,-0.10621,-0.006108652381980154,-0.020769418098732523,0.0054977871437821395
7292.580146999171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2183490665,-3.8009987000999996,0.29283,0.45450999999999997,-0.10019,-0.008857545953871223,-0.015882496193148403,0.006414085001079162
7311.068349999914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.200402896999998,-3.8225341034999993,0.29713,0.45709,-0.11094,-0.01069014166846527,-0.014355333097653362,0.004276056667386108
7329.644990000816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.2147598326,-3.8572300311999994,0.29627,0.44849,-0.1075,-0.008552113334772215,-0.017409659288643436,0.004276056667386108
7348.170485000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.232706002099999,-3.8009987000999996,0.29627,0.44849,-0.1075,-0.007941248096574201,-0.020158552860534508,0.003970624048287101
7366.630458000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765703232,-9.227920356899999,-3.8488551520999996,0.28852999999999995,0.46311,-0.09717999999999999,-0.010995574287564279,-0.01832595714594046,0.005192354524683131
7385.217046999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052841944,-9.207581364800001,-3.8416766843000003,0.29627,0.45794999999999997,-0.10707,-0.010079276430267254,-0.020158552860534508,0.0033597588100890844
7403.748062000886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982056499999999,-9.2159562439,-3.7890345870999993,0.29369,0.45623,-0.10191,-0.010384709049366262,-0.02168571595602955,0.006719517620178169
7422.290014999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.223134711699998,-3.8608192651000004,0.29369,0.45623,-0.10191,-0.00916297857297023,-0.015882496193148403,0.0054977871437821395
7440.748529999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.2315095908,-3.8428730955999995,0.28852999999999995,0.45450999999999997,-0.09847,-0.006108652381980154,-0.01832595714594046,0.0036651914291880926
7459.274648999781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370887503,-9.2267239456,-3.816552047,0.29455000000000003,0.46053,-0.10234,-0.007941248096574201,-0.01832595714594046,0.006719517620178169
7477.777227000843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.188438783999999,-3.8380874503999998,0.29455000000000003,0.45881,-0.09545999999999999,-0.0054977871437821395,-0.01466076571675237,0.0054977871437821395
7496.272565000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.227920356899999,-3.8321053938999996,0.28939,0.45881,-0.09545999999999999,-0.010384709049366262,-0.016493361431346415,0.0036651914291880926
7514.733370999238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.2183490665,-3.8344982164999997,0.28595,0.45279,-0.10191,-0.00916297857297023,-0.017409659288643436,0.0070249502392771765
7533.22193799977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056231331100000004,-9.1920280179,-3.8249269261,0.29025,0.45279,-0.09159,-0.006414085001079162,-0.017715091907742446,0.0036651914291880926
7552.981299000749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.242277292499999,-3.8416766843000003,0.29025,0.45623,-0.10363,-0.007635815477475193,-0.020158552860534508,0.003054326190990077
7571.503772000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526420972,-9.2147598326,-3.8608192651000004,0.29713,0.45623,-0.10363,-0.0070249502392771765,-0.020463985479633514,0.006719517620178169
7590.012339000168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.2255275343,-3.8739797894,0.29111000000000004,0.45537,-0.09761,-0.005803219762881146,-0.015882496193148403,0.0015271630954950385
7608.536895000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2183490665,-3.8715869667999994,0.29111000000000004,0.45279,-0.10707,-0.010384709049366262,-0.020463985479633514,0.004581489286485115
7627.159318000849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.207581364800001,-3.8344982164999997,0.29111000000000004,0.45279,-0.10707,-0.012522737383059314,-0.020463985479633514,0.006108652381980154
7645.7063739999285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.224331122999999,-3.812962813099999,0.29369,0.45279,-0.08901,-0.007635815477475193,-0.019242255003237483,0.0012217304763960308
7664.172441000119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538385085,-9.2135634213,-3.8536407972999998,0.29196999999999995,0.45537,-0.10191,-0.012217304763960308,-0.015271630954950386,0.0018325957145940463
7682.632309000837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.2051885422,-3.8057843452999998,0.29713,0.45709,-0.09073,-0.005803219762881146,-0.02290744643242558,0.0036651914291880926
7701.103323999632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.2111705987,-3.8189448695999997,0.29713,0.45709,-0.09073,-0.007941248096574201,-0.015271630954950386,0.005192354524683131
7719.596577999255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.2135634213,-3.8380874503999998,0.29025,0.45279,-0.10062,-0.014049900478554353,-0.019242255003237483,0.007635815477475193
7738.217542000712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.219545477799999,-3.8153556357,0.28681,0.45537,-0.09201999999999999,-0.005192354524683131,-0.01832595714594046,0.006108652381980154
7756.758035999155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.188438783999999,-3.8416766843000003,0.28079000000000004,0.45537,-0.09889999999999999,-0.00916297857297023,-0.019547687622336492,0.0054977871437821395
7775.353999999425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.196813663099999,-3.8309089825999996,0.28079000000000004,0.45537,-0.09889999999999999,-0.009773843811168246,-0.01832595714594046,0.006414085001079162
7793.873972999791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.194420840499998,-3.8500515633999997,0.28423000000000004,0.45537,-0.09889999999999999,-0.009773843811168246,-0.016798794050445424,0.0036651914291880926
7812.505613999747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2027957196,-3.8452659182,0.28251,0.45365,-0.08901,-0.0119118721448613,-0.018020524526841455,0.0054977871437821395
7831.067566999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.2159562439,-3.8153556357,0.28681,0.45794999999999997,-0.08857999999999999,-0.009773843811168246,-0.01832595714594046,0.003970624048287101
7849.6522799996455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.203992130899998,-3.8213376921999997,0.28681,0.45794999999999997,-0.08857999999999999,-0.0070249502392771765,-0.019853120241435502,0.004276056667386108
7868.195586999718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.190831606599998,-3.8620156764,0.28681,0.45450999999999997,-0.09631999999999999,-0.012828170002158324,-0.024129176908821607,0.0070249502392771765
7886.682121999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.1992064857,-3.8309089825999996,0.28595,0.45537,-0.09373999999999999,-0.012522737383059314,-0.019853120241435502,0.004276056667386108
7905.203084999812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.194420840499998,-3.8572300311999994,0.29283,0.45450999999999997,-0.10578,-0.00916297857297023,-0.017715091907742446,0.006414085001079162
7923.713526999563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289137179999999,-9.2135634213,-3.840480273,0.29283,0.45450999999999997,-0.10578,-0.010995574287564279,-0.01893682238413848,0.0054977871437821395
7942.212927000583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.21236701,-3.8153556357,0.29025,0.45794999999999997,-0.09717999999999999,-0.005192354524683131,-0.01466076571675237,0.0033597588100890844
7960.696182000902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.2315095908,-3.8297125712999995,0.29713,0.45450999999999997,-0.10105,-0.010079276430267254,-0.01618792881224741,0.006719517620178169
7979.235322000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.196813663099999,-3.8141592244,0.28767000000000004,0.45193,-0.10879,-0.012828170002158324,-0.020769418098732523,0.003970624048287101
7997.766075999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.219545477799999,-3.8524443859999993,0.28767000000000004,0.45193,-0.10879,-0.008246680715673207,-0.016493361431346415,0.0033597588100890844
8016.259382999124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.187242372699998,-3.8596228537999995,0.28595,0.45106999999999997,-0.10535,-0.010384709049366262,-0.01710422666954443,0.007941248096574201
8034.774981000737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.194420840499998,-3.8476587407999996,0.28939,0.44333,-0.10621,-0.011301006906663285,-0.023212879051524585,0.005803219762881146
8053.285474999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.200402896999998,-3.8512479746999997,0.29540999999999995,0.45794999999999997,-0.09675,-0.008857545953871223,-0.01863138976503947,0.005192354524683131
8071.760759999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.203992130899998,-3.8249269261,0.29540999999999995,0.45794999999999997,-0.09675,-0.013439035240356337,-0.01893682238413848,0.006414085001079162
8090.278753999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538385085,-9.2183490665,-3.840480273,0.29799000000000003,0.45021,-0.10148,-0.015577063574049392,-0.019242255003237483,0.003054326190990077
8108.843676000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.1956172518,-3.8512479746999997,0.28939,0.45537,-0.11352,-0.010079276430267254,-0.020158552860534508,0.005192354524683131
8127.399847000561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810572659999998,-9.2159562439,-3.8189448695999997,0.28939,0.45537,-0.11352,-0.012217304763960308,-0.020158552860534508,0.003970624048287101
8145.875236999927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.21236701,-3.8225341034999993,0.29971,0.45881,-0.09459999999999999,-0.010384709049366262,-0.020158552860534508,0.006414085001079162
8164.360470000247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.1956172518,-3.840480273,0.28852999999999995,0.45106999999999997,-0.10492,-0.00916297857297023,-0.02107485071783153,0.0036651914291880926
8182.838984999762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.2171526552,-3.8368910391,0.28595,0.45106999999999997,-0.10234,-0.009773843811168246,-0.015882496193148403,0.003970624048287101
8201.292289999401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2171526552,-3.8608192651000004,0.28595,0.45106999999999997,-0.10234,-0.008857545953871223,-0.019547687622336492,0.008246680715673207
8219.818252999175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.198010074399999,-3.833301805199999,0.28337,0.45106999999999997,-0.09545999999999999,-0.009773843811168246,-0.01618792881224741,0.004276056667386108
8238.496562000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.2147598326,-3.8500515633999997,0.29111000000000004,0.45794999999999997,-0.10363,-0.007941248096574201,-0.016798794050445424,0.007635815477475193
8257.064868999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004985492,-9.194420840499998,-3.8309089825999996,0.28423000000000004,0.45794999999999997,-0.09803999999999999,-0.013744467859455347,-0.015882496193148403,0.006108652381980154
8275.57083099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.2183490665,-3.8189448695999997,0.28423000000000004,0.45794999999999997,-0.09803999999999999,-0.008246680715673207,-0.01863138976503947,0.0054977871437821395
8294.085857000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.21236701,-3.8416766843000003,0.29196999999999995,0.45450999999999997,-0.10449,-0.007941248096574201,-0.019853120241435502,0.006414085001079162
8312.563068999225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.187242372699998,-3.8321053938999996,0.28939,0.45450999999999997,-0.10191,-0.0119118721448613,-0.015577063574049392,0.005803219762881146
8331.028562999563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2135634213,-3.8632120877,0.29455000000000003,0.44849,-0.09976,-0.008246680715673207,-0.018020524526841455,0.0036651914291880926
8349.600671999724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101697629999999,-9.203992130899998,-3.8512479746999997,0.29455000000000003,0.44849,-0.09976,-0.004581489286485115,-0.01618792881224741,0.0054977871437821395
8368.15376999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.2051885422,-3.833301805199999,0.28681,0.45279,-0.09889999999999999,-0.00946841119206924,-0.018020524526841455,0.003970624048287101
8386.617701000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.2159562439,-3.8309089825999996,0.29111000000000004,0.44849,-0.09803999999999999,-0.008246680715673207,-0.019853120241435502,0.004886921905584123
8405.122830999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.1956172518,-3.8344982164999997,0.29369,0.45021,-0.09761,-0.01069014166846527,-0.020463985479633514,0.005192354524683131
8423.65072100074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044267218100000005,-9.219545477799999,-3.840480273,0.29369,0.45021,-0.09761,-0.007330382858376185,-0.01893682238413848,0.003054326190990077
8442.145380999136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982056499999999,-9.2171526552,-3.833301805199999,0.29196999999999995,0.45623,-0.11309000000000001,-0.00916297857297023,-0.01710422666954443,0.004581489286485115
8460.718271999212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.2087777761,-3.8093735791999994,0.29283,0.44677,-0.11051000000000001,-0.0119118721448613,-0.015271630954950386,0.0036651914291880926
8479.24564099958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.2171526552,-3.8285161599999995,0.29025,0.44934999999999997,-0.10449,-0.012522737383059314,-0.019853120241435502,0.005192354524683131
8497.787436999715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.187242372699998,-3.8141592244,0.29025,0.44934999999999997,-0.10449,-0.007941248096574201,-0.020769418098732523,0.006108652381980154
8516.262044999166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.21236701,-3.8368910391,0.28681,0.44763,-0.09631999999999999,-0.006719517620178169,-0.017715091907742446,0.0012217304763960308
8534.745767999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.483952375099998,-3.8380874503999998,0.28423000000000004,0.45021,-0.08901,-0.007941248096574201,-0.01863138976503947,0.007330382858376185
8553.222668000672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2051885422,-3.8344982164999997,0.28423000000000004,0.44419,-0.10234,-0.008857545953871223,-0.01618792881224741,0.003970624048287101
8571.705972999553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.193224429199999,-3.8476587407999996,0.29196999999999995,0.44419,-0.10234,-0.00916297857297023,-0.01863138976503947,0.004886921905584123
8590.210738000678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.2350988247,-3.8081771678999994,0.28595,0.45794999999999997,-0.09417,-0.011301006906663285,-0.017409659288643436,0.004276056667386108
