Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
8898.122665000301,7.692924659,4.447060802099999,4.529613181799999,0.03397,0.20940999999999999,0.34873000000000004,-0.9883799554043888,0.7241807398837473,-0.5393940053288476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916.797562000284,7.549355302999999,4.4829531411,4.390829471,0.03139,0.22575,0.36463999999999996,-0.558330827712986,0.5616905865230751,-0.475558587937155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8935.440950000157,7.7407811109999995,4.4829531411,4.1156548719999995,0.03139,0.22575,0.36463999999999996,-0.17287486241003835,0.05742133239061345,-0.31093040624278984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8954.062462000365,7.573283528999999,4.4243289874,4.055834307,0.03569,0.21543,0.36807999999999996,0.23151792527704781,-0.23518311670623593,-0.12156218240140507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8972.65923499981,7.433303406899999,4.3417766077,3.7112678526,0.03655,0.21887,0.36851,0.37384952577718544,-0.4633412831731947,0.0433714319120591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8991.323404000468,7.2610201797,4.1694933805,3.4301111970999996,0.03311,0.21371,0.34228,0.5225952112784021,-0.43585234745428403,0.18112154312571158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9009.995905999858,7.2670022362,3.9960137419999997,3.2015966387999995,0.03311,0.21371,0.34228,0.5073235803234518,-0.35796702958403703,0.278554548618295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9028.659084000537,7.8903325235,3.7411781350999993,3.5700913191999994,0.03827,0.21715,0.3569,0.4196644186420366,-0.1392772743091475,0.3378084767235025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9047.270752999793,7.7096744172,3.8500515633999997,2.9886354273999993,0.041710000000000004,0.21027,0.34701,0.30726521481360175,-0.13194689145077132,0.3210096826730571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9065.888619999896,7.8233334907000005,3.8321053938999996,3.0412775245999994,0.03483,0.19737000000000002,0.34701,0.1346957850226624,-0.04917465167494024,0.2684752721880278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9084.535080000023,7.8077801438,3.8679977328999997,3.1537401868,0.03483,0.19737000000000002,0.34701,-0.017715091907742446,0.03268129024359383,0.17684548645832546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9103.223154999796,7.77667345,3.9457644673999996,3.2123643404999997,0.02623,0.21628999999999998,0.33497,-0.12156218240140507,0.15118914645400883,0.06658431096358368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9121.855553000387,7.8400832489,4.0893338234,3.361915753,0.03397,0.21027,0.35174,-0.21197023765471135,0.24007003861182005,-0.024740042147019626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140.580867000608,7.959724378899998,4.162314912699999,3.4636107135,0.02881,0.20597,0.35518,-0.2535090738521764,0.27550022242730493,-0.09315694882519734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9159.303680000448,7.933403330299999,4.2807596314,3.6095728921,0.02881,0.20597,0.35518,-0.27305676147451285,0.2709187331408198,-0.1304197283552763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9177.901025999745,7.956135144999998,4.295116567,3.7220355542999997,0.022789999999999998,0.21199,0.34571999999999997,-0.3017674276698196,0.23548854932533494,-0.1392772743091475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9196.524466000483,7.8209406681,4.3884366484,3.8201412808999997,0.023649999999999997,0.21456999999999998,0.34614999999999996,-0.32223141314945314,0.20891591146372127,-0.13683381335635544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9215.156864000164,7.685746191199999,4.4195433422,3.5234312785,0.02623,0.21628999999999998,0.36034,-0.2938261795732454,0.35094207934475985,-0.13316862192716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9233.744105999904,7.7120672398,4.4434715682,3.9541393464999994,0.02623,0.21628999999999998,0.36034,-0.38331793696925465,0.13805554383275148,-0.1075122819228507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9252.37061900043,7.7407811109999995,4.560719875599999,4.0163527341,0.039130000000000005,0.22575,0.36722,-0.28557949885757217,0.24617869099380021,-0.09560040977798942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9271.071818000564,7.757530869199999,4.5499521738999995,4.059423540899999,0.03225,0.21800999999999998,0.35775999999999997,-0.25411993909037445,0.17959438003021652,-0.06902777191637574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9289.80390200013,7.6881390138,4.555934230399999,3.9804603951,0.03483,0.21199,0.36378,-0.20463985479633517,0.15118914645400883,-0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308.49432100058,7.756334457899999,4.545166528699999,4.06779842,0.03483,0.21199,0.36378,-0.14080443740464255,0.10231992739816759,-0.0015271630954950385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9327.154999999948,7.8257263133,4.5415772948,4.1048871703,0.03311,0.21371,0.3698,-0.06597344572538566,0.06933320453547476,0.05375614096142535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9345.757449999837,7.9417782094,4.560719875599999,4.0127635002,0.024509999999999997,0.21543,0.37109,-0.010995574287564279,0.017715091907742446,0.12034045192500903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9364.307609000207,7.909475104299999,4.7808595548,4.1324046302,0.024509999999999997,0.21543,0.37109,0.01710422666954443,-0.05436700619962337,0.18539759979309767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9383.081568000307,7.984849016199999,4.570291166,3.9062828944999994,0.03225,0.22231,0.37151999999999996,0.043982297150257116,-0.09865473596897949,0.18967365646048379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9401.730841000244,7.969295669299999,4.5367916496,3.9589249916999996,0.03225,0.21972999999999998,0.37151999999999996,0.07574728953655392,-0.10354165787456361,0.16798794050445426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9420.426624000356,7.9417782094,4.4410787456,3.8931223702,0.03827,0.21972999999999998,0.37281,0.08277223977583109,-0.07330382858376185,0.12034045192500903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9439.114593999875,7.9393853868,4.418346930899999,3.8356946277999997,0.03827,0.21972999999999998,0.37281,0.09285151620609834,-0.026267205242514663,0.07055493501187078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9457.851783000478,7.8329047811,4.5020957219,3.7316068446999995,0.02881,0.21628999999999998,0.35990999999999995,0.11606439525762292,-0.0027488935718910697,0.06627887834448468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9476.569387999916,7.715656473699999,3.9529429351999994,3.9936209193999996,0.02881,0.21543,0.36851,0.08521570072862314,-0.13713924597545446,0.021991148575128558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495.144702999823,8.099704500999998,4.168296969199999,3.6921252717999997,0.02623,0.22403,0.37668,0.1105666081138408,-0.05894849548610849,0.07666358739385093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513.726164000218,7.9728849032,4.281956042699999,3.445664544,0.02623,0.22403,0.37668,0.1734857276482364,-0.08032877882303902,0.0907134878724053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532.333302000552,7.781459095199999,4.283152454,3.6466616424,0.02881,0.22144999999999998,0.36378,0.13255775668896935,-0.12156218240140507,0.10720684930375171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9551.03580300056,7.950153088499999,4.3322053173,3.4791640604,0.01849,0.22832999999999998,0.37625,0.1346957850226624,-0.06230825429619757,0.11117747335203881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9569.691638000222,7.971688491899999,4.3142591478,3.4241291405999994,0.024509999999999997,0.22059,0.34743999999999997,0.10720684930375171,-0.09437867930159338,0.11362093430483086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9588.387108999996,7.9836526049,4.273581163599999,3.5449666818999996,0.024509999999999997,0.22059,0.34743999999999997,0.11270463644753384,-0.0595593607243065,0.09346238144429636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9607.003881999844,7.998009540499998,4.2388852359,3.5808590209,0.023649999999999997,0.21112999999999998,0.34701,0.13408491978446438,-0.051007247389534285,0.08368853763312811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625.673675000144,7.952545911099999,4.194618017799999,3.4995030524999993,0.023649999999999997,0.21543,0.34958999999999996,0.1734857276482364,0.007635815477475193,0.07605272215565292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9644.297740000184,7.9776705484,4.141975920599999,3.4815568829999997,0.023649999999999997,0.21112999999999998,0.35389,0.13683381335635544,0.0003054326190990077,0.05406157358052436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9662.943835000078,8.236095389199999,4.168296969199999,3.4372896648999998,0.023649999999999997,0.21112999999999998,0.35389,0.08063421144213803,-0.02290744643242558,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681.565503999991,7.9190463947000005,4.157529267499999,3.3152557123,0.021929999999999998,0.20940999999999999,0.35604,0.048258353817643214,0.028710666195306725,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9700.277275999724,7.8424760715,4.157529267499999,3.3296126479,0.02881,0.21371,0.36335,0.0,0.0357356164345839,0.027488935718910694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9718.949830000383,7.8173514342,4.1300118076,3.3942188580999995,0.022789999999999998,0.22403,0.36335,-0.04459316238845512,0.0238237442897226,0.02290744643242558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9737.62504000024,7.848458127999999,4.163511324,3.4468609552999996,0.022789999999999998,0.22403,0.36335,-0.07238753072646481,0.02107485071783153,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756.28301100005,7.859225829699999,4.194618017799999,3.5042886977,0.02623,0.20511,0.35002,-0.08521570072862314,0.02290744643242558,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9774.924367000494,7.8699935314,4.2125641873,3.5832518435,0.02537,0.21199,0.36722,-0.09468411192069238,0.05558873667601941,0.04917465167494024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9793.527337999876,7.8879397009,4.2209390664,3.6299118841999998,0.021070000000000002,0.21628999999999998,0.36636,-0.10231992739816759,0.051312680008633295,0.05406157358052436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9812.078902999929,7.9190463947000005,4.2604206392999995,3.7100714412999998,0.021070000000000002,0.21628999999999998,0.36636,-0.09804387073078147,0.0433714319120591,0.052534410485029326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9830.736093000269,7.954938733699999,4.259224228,3.7005001509,0.01505,0.21112999999999998,0.36249000000000003,-0.09773843811168247,0.024129176908821607,0.05833763024791047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9849.387709000439,8.0183485326,4.3058842687,3.7184463204,0.021070000000000002,0.22403,0.35561000000000004,-0.08979719001510826,0.003054326190990077,0.0675006088208807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9868.1245329999,8.048258815099999,4.3166519704,3.7902309983999998,0.021070000000000002,0.22403,0.35561000000000004,-0.0907134878724053,-0.0024434609527920616,0.06658431096358368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9886.807607999799,8.0362947021,4.353740720699999,3.7806597079999995,0.022789999999999998,0.22144999999999998,0.36894,-0.0830776723949301,0.003970624048287101,0.04734205596034619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9905.462089000139,8.0685978072,4.426721809999999,3.8009987000999996,0.03225,0.21456999999999998,0.37066,-0.0711658002500688,0.007635815477475193,0.02657263786161367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9924.092039000243,8.039883935999999,4.4327038665,3.8476587407999996,0.02795,0.21715,0.37453,-0.04489859500755413,0.012522737383059314,0.009773843811168246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9942.710113999965,8.026723411699999,4.4075792292,3.8177484582999996,0.02795,0.21715,0.37453,-0.0070249502392771765,0.007941248096574201,-0.0024434609527920616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9961.449958999765,7.956135144999998,4.4051864065999995,3.7710884175999997,0.03139,0.21112999999999998,0.36807999999999996,0.013439035240356337,-0.019547687622336492,-0.011606439525762293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9980.144596000173,7.873582765299999,4.382454591899999,3.7411781350999993,0.02795,0.20854999999999999,0.36034,0.027183503099811684,-0.03268129024359383,-0.014355333097653362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998.823504000029,7.8364940149999995,4.342973019,3.688536037899999,0.03139,0.21456999999999998,0.37711,0.04001167310197001,-0.028405233576207715,-0.006108652381980154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10017.453610000302,7.8281191359,4.3154555591,3.5976087790999993,0.03139,0.21456999999999998,0.37711,0.04581489286485116,-0.024434609527920616,0.0009162978572970231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037.475891999748,7.8257263133,4.2915273330999995,3.5784661982999997,0.02537,0.21284999999999998,0.36034,0.04001167310197001,-0.03420845333908886,0.014966198335851376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10056.389746000605,7.812565788999999,4.3178483817,3.5581272061999996,0.02709,0.22403,0.35733,0.02901609881440573,-0.03298672286269283,0.0238237442897226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10075.118288999874,7.902296636499999,4.3046878574,3.5341989802,0.02709,0.21628999999999998,0.35905000000000004,0.02229658119422756,-0.01466076571675237,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10093.746624000232,7.9262248625,4.3178483817,3.5413774479999995,0.02709,0.21628999999999998,0.35905000000000004,0.00916297857297023,-0.016798794050445424,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10112.472876000538,7.910671515599999,4.319044793,3.5593236174999996,0.02537,0.21199,0.36807999999999996,-0.011606439525762293,-0.016798794050445424,0.014966198335851376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10131.22850200034,7.872386354,4.2903309218,3.5210384558999994,0.024509999999999997,0.20854999999999999,0.36335,-0.02260201381332657,-0.0024434609527920616,0.009773843811168246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10149.967045000267,7.875975587899999,4.2771703975,3.5389846253999995,0.02537,0.20768999999999999,0.3569,-0.028710666195306725,-0.0015271630954950385,0.012522737383059314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10168.676473000232,7.8687971201,4.2795632201,3.5306097462999997,0.02537,0.20768999999999999,0.3569,-0.04123340357836604,-0.00946841119206924,0.028099800957108706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10187.34829799996,7.8747791766,4.2747775749,3.5748769644,0.024509999999999997,0.21199,0.34958999999999996,-0.05711589977151444,-0.026267205242514663,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10206.034601000283,7.8233334907000005,4.261617050599999,3.6047872469,0.02967,0.20854999999999999,0.3655,-0.06475171524898964,-0.008246680715673207,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10224.694551000539,7.8269227246,4.331008905999999,3.6323047068,0.02881,0.21112999999999998,0.3655,-0.06811147405907872,0.02107485071783153,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10243.534031000308,7.8855468783,4.335794551199999,3.688536037899999,0.02881,0.21112999999999998,0.3655,-0.06811147405907872,0.03207042500539581,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262.16069900056,7.898707402599999,4.3501514868,3.7196427317,0.021929999999999998,0.22316999999999998,0.36119999999999997,-0.0671951762017817,0.007941248096574201,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10280.792681000094,7.945367443299999,4.3585263658999995,3.7387853124999997,0.022789999999999998,0.21800999999999998,0.36378,-0.05558873667601941,-0.013133602621257331,0.04948008429403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10299.458412000604,7.908278692999999,4.3322053173,3.7196427317,0.02537,0.21027,0.36722,-0.043676864531158106,-0.018020524526841455,0.04673119072214818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318.111174000478,7.905885870399999,4.3740797127999995,3.8093735791999994,0.02537,0.21027,0.36722,-0.039095375244672985,-0.006108652381980154,0.028710666195306725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10336.757789999865,7.858029418399998,4.3884366484,3.7423745464,0.02881,0.21887,0.37839999999999996,-0.043676864531158106,0.01710422666954443,0.02290744643242558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10355.409094000606,7.8963145799999985,4.366901245,3.7627135384999995,0.02537,0.21284999999999998,0.36722,-0.03390302071998985,0.01863138976503947,0.024740042147019626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10374.035867000202,7.9226356286,4.3094735025999995,3.7782668854,0.01763,0.21972999999999998,0.35905000000000004,-0.019853120241435502,-0.0015271630954950385,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10392.700608999803,7.948956677199999,4.286741687899999,3.6921252717999997,0.01763,0.21972999999999998,0.35905000000000004,-0.013133602621257331,-0.03726277953007894,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10411.30998600056,7.946563854599999,4.3250268494999995,3.6933216830999993,0.02967,0.22059,0.37754000000000004,-0.011301006906663285,-0.05894849548610849,0.05650503453331642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10430.036810000274,7.927421273799999,4.322634026899999,3.6825539814,0.019350000000000003,0.22316999999999998,0.35646999999999995,-0.02107485071783153,-0.05803219762881146,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10448.744467999859,7.844868894099999,4.3118663252,3.6897324491999997,0.02881,0.21800999999999998,0.37109,-0.029932396671702752,-0.02932153143350474,0.025961772623415653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10467.393427999923,7.856833007099999,4.2628134618999995,3.7351960785999996,0.02881,0.21800999999999998,0.37109,-0.0238237442897226,-0.006414085001079162,0.014355333097653362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10486.114158999953,7.9190463947000005,4.313062736499999,3.6837503926999995,0.02881,0.21972999999999998,0.3569,-0.015577063574049392,-0.008857545953871223,0.029932396671702752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504.786817000422,7.905885870399999,4.307080679999999,3.6610185779999997,0.03225,0.21027,0.36335,0.002138028333693054,-0.03695734691097993,0.05009094953223726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10523.417807999977,7.9011002251999995,4.237688824599999,3.5665020853,0.02709,0.21456999999999998,0.36206,0.006108652381980154,-0.050701814770435276,0.052534410485029326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10542.03182099991,7.946563854599999,4.2687955184,3.5545379723,0.02709,0.21456999999999998,0.36206,-0.008246680715673207,-0.04917465167494024,0.051618112627732304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10560.821822000435,7.9393853868,4.576273222499999,3.5820554322,0.02881,0.21628999999999998,0.35518,-0.029626964052603746,-0.03665191429188092,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10579.548280999916,7.9609207902,4.338187373799999,3.5904303113,0.03569,0.20081,0.37151999999999996,-0.04459316238845512,-0.01466076571675237,0.016493361431346415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10598.276564000116,7.948956677199999,4.3453658416,3.6251262389999996,0.03569,0.20081,0.35518,-0.047952921198544204,-0.0012217304763960308,0.004886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10616.922139000053,7.9130643382,4.338187373799999,3.6430724084999997,0.02881,0.22231,0.35518,-0.03604104905368291,-0.004276056667386108,-0.004886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10635.564484000497,7.831708369799999,4.3680976563,3.7076786186999993,0.022789999999999998,0.21972999999999998,0.37023,-0.01863138976503947,-0.008246680715673207,-0.007330382858376185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10654.211517000476,7.8053873212,4.351347898099999,3.6430724084999997,0.02709,0.21543,0.36119999999999997,-0.003970624048287101,-0.003054326190990077,-0.004276056667386108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10672.885476999909,7.788637563,4.3465622529,3.6610185779999997,0.02709,0.21543,0.36119999999999997,-0.007330382858376185,0.016798794050445424,0.007330382858376185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10691.511157000605,7.8436724828,4.3094735025999995,3.6406795858999996,0.02795,0.22144999999999998,0.37109,-0.008552113334772215,0.012217304763960308,0.024129176908821607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10710.152096000456,7.8676007087999995,4.320241204299999,3.6059836581999996,0.03053,0.21199,0.3655,-0.01618792881224741,-0.010995574287564279,0.0433714319120591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10728.78902499997,7.8711899427,4.342973019,3.6263226502999997,0.02967,0.21284999999999998,0.36636,-0.025350907385217638,-0.014966198335851376,0.052228977865930316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10747.411631999967,7.8747791766,4.3561335432999995,3.6945180944,0.02967,0.21284999999999998,0.36636,-0.02504547476611863,-0.003054326190990077,0.05436700619962337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10766.168455999832,7.908278692999999,4.377668946699999,3.7100714412999998,0.02709,0.21628999999999998,0.37151999999999996,-0.02290744643242558,0.01710422666954443,0.041844268816564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10784.84147800009,7.9262248625,4.3920258823,3.7304104334,0.022789999999999998,0.21199,0.35990999999999995,-0.02290744643242558,0.027794368338009703,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803.513302999818,7.951349499799999,4.3992043501,3.6945180944,0.022789999999999998,0.20682999999999999,0.36722,-0.012828170002158324,0.015882496193148403,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10822.142107000218,7.953742322399998,4.3920258823,3.6909288604999997,0.022789999999999998,0.20682999999999999,0.36722,-0.0015271630954950385,-0.007941248096574201,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10840.841430999717,7.898707402599999,4.3477586642,3.6993037396,0.03569,0.21284999999999998,0.36292,0.010079276430267254,-0.023212879051524585,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859.800023999924,7.841279660199999,4.3166519704,3.720839143,0.02967,0.20854999999999999,0.37238,0.0024434609527920616,-0.00946841119206924,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10878.418829000111,7.872386354,4.335794551199999,3.7005001509,0.03397,0.21543,0.36421,0.0018325957145940463,0.003054326190990077,0.04856378643674222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10896.988882999722,7.907082281699999,4.366901245,3.7256247882,0.03397,0.21543,0.36421,-0.006414085001079162,-0.013744467859455347,0.0678060414399797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10915.600395999718,7.917849983399999,4.3154555591,3.6837503926999995,0.02623,0.21972999999999998,0.36507,0.0015271630954950385,-0.024740042147019626,0.06994406977367276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10934.200814999713,7.9298140963999995,4.3214376156,3.7316068446999995,0.02623,0.20768999999999999,0.37625,0.014049900478554353,-0.021991148575128558,0.061697389057999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10952.935035000337,7.9166535721,4.259224228,3.688536037899999,0.02795,0.20682999999999999,0.36937000000000003,0.03268129024359383,-0.013744467859455347,0.04520402762665314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10971.677380000074,7.9417782094,4.3142591478,3.6239298277,0.02795,0.20682999999999999,0.36937000000000003,0.03604104905368291,-0.014049900478554353,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10990.424204000192,7.9298140963999995,4.566701932099999,3.620340593799999,0.021070000000000002,0.21371,0.37195,0.02229658119422756,-0.0238237442897226,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11009.125039000537,7.920242806,4.2879380992,3.5880374886999995,0.02709,0.21199,0.35905000000000004,0.0054977871437821395,-0.024740042147019626,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11027.703427000233,7.9118679268999985,4.2999022122,3.5832518435,0.03397,0.21284999999999998,0.36378,-0.005192354524683131,-0.013744467859455347,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11046.472697999889,7.893921757399999,4.3034914461,3.6478580537000003,0.03397,0.21284999999999998,0.36378,-0.005803219762881146,-0.0054977871437821395,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11065.136033000272,7.884350467,4.261617050599999,3.6323047068,0.023649999999999997,0.21371,0.36119999999999997,0.0006108652381980154,-0.0036651914291880926,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11083.786295999744,7.909475104299999,4.2759739861999995,3.5880374886999995,0.02881,0.21371,0.3569,0.0027488935718910697,-0.011606439525762293,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102.390725000078,7.9262248625,4.271188340999999,3.5808590209,0.02709,0.21456999999999998,0.35302999999999995,-0.013133602621257331,-0.020769418098732523,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11121.141454999815,7.8855468783,4.289134510499999,3.5593236174999996,0.02709,0.21456999999999998,0.35302999999999995,-0.021991148575128558,-0.015271630954950386,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
