Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
28766.96933200037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1692935337,6.742974086799999,5.947360572299999,0.40549,-0.17501,0.19393000000000002,0.10598511882735567,-0.04428772976935611,-0.06688974358268268
28785.947717000454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1692935337,6.661618118399999,5.897111297699999,0.40549,-0.17501,0.19393000000000002,0.07483099167925689,-0.06841690667817772,-0.08429940287132612
28804.76829000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1369904286,6.5898334404,5.8325050874999995,0.40720999999999996,-0.17501,0.19737000000000002,0.03298672286269283,-0.08521570072862314,-0.0992656012071775
28823.754800000643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.242274623,6.5288164641,5.8313086762,0.41323000000000004,-0.17329,0.18791,-0.0036651914291880926,-0.08643743120501918,-0.10537425358915765
28842.521415000192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3391839383,6.516852351099999,5.8325050874999995,0.40720999999999996,-0.16125,0.19221000000000002,-0.03420845333908886,-0.07696902001294993,-0.11117747335203881
28861.440112999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3846475676999996,6.466603076499999,5.8408799666,0.40720999999999996,-0.16125,0.19221000000000002,-0.05711589977151444,-0.06872233929727674,-0.09865473596897949
28880.220947000453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5126635768,6.5060846494,5.9126646445999995,0.40979000000000004,-0.17501,0.19651,-0.08277223977583109,-0.04428772976935611,-0.08185594191853406
28899.139541000295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5808590209,6.5228344075999996,5.9688959757,0.41237,-0.17587,0.19135,-0.11942415406771201,0.004886921905584123,-0.05406157358052436
28917.864802000622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.493520996,6.576672916100001,6.0586268232,0.40720999999999996,-0.17501,0.20511,-0.1276708347833852,0.03726277953007894,-0.03268129024359383
28936.64084500051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4588250683,6.6843499331,6.1579289611,0.40720999999999996,-0.17501,0.20511,-0.1145372321621279,0.04306599929296009,-0.012828170002158324
28955.549022000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3846475676999996,6.7728843693,6.269195212,0.41323000000000004,-0.18189,0.19049000000000002,-0.08918632477691024,0.03359758810089085,0.004581489286485115
28974.36631400069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2889346637,6.811169530899998,6.2799629136999995,0.42096999999999996,-0.16899,0.20296,-0.04917465167494024,0.024434609527920616,0.019853120241435502
28993.41850000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1680971224,6.708278159099999,6.177071541899999,0.40807,-0.17243,0.20038,-0.011301006906663285,-0.0009162978572970231,0.031459559767197796
29012.2083440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1549365981,6.673582231399999,6.141179202899999,0.40807,-0.17243,0.20038,0.0012217304763960308,-0.04886921905584123,0.03420845333908886
29031.322665000516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1669007110999994,6.6939212235,6.1447684368,0.40463,-0.17759,0.20296,-0.006414085001079162,-0.06902777191637574,0.028405233576207715
29050.19438399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1525437754999994,6.7393848529,6.088537105699999,0.41408999999999996,-0.16727,0.19779999999999998,0.00916297857297023,-0.0671951762017817,0.01893682238413848
29069.090895000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1884361144999995,6.728617151199999,6.046662710199999,0.41408999999999996,-0.16985,0.19823,0.03329215548179184,-0.08093964406123703,0.0033597588100890844
29087.92277000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1680971224,6.692724812199999,5.977270854799999,0.41408999999999996,-0.16985,0.19823,0.06078109120070253,-0.10079276430267253,-0.0033597588100890844
29106.913290000193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2255248647999997,6.808776708299999,5.952146217499998,0.40893,-0.18275,0.20898,0.05589416929511841,-0.11270463644753384,-0.010995574287564279
29125.624906000667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3523444625999996,6.857829571599999,6.0047883147,0.41064999999999996,-0.17587,0.19091999999999998,0.027794368338009703,-0.08582656596682116,-0.025961772623415653
29145.007818000522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3260234139999993,6.823133643899999,6.005984725999999,0.41064999999999996,-0.17415,0.19995,0.017715091907742446,-0.051312680008633295,-0.024129176908821607
29163.815736000288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2985059540999995,6.763313078899999,6.043073476299999,0.41064999999999996,-0.17415,0.19995,0.028710666195306725,-0.04581489286485116,-0.024434609527920616
29182.651778000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3212377687999997,6.708278159099999,6.0107703712,0.41323000000000004,-0.16210999999999998,0.19135,0.051007247389534285,-0.05589416929511841,-0.01893682238413848
29201.730266000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.385843979,6.686742755699999,6.0191452503,0.41064999999999996,-0.17587,0.18575999999999998,0.04245513405476207,-0.05009094953223726,-0.016493361431346415
29220.451309000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4612178908999995,6.664010940999999,5.9904313790999995,0.41151,-0.16555,0.19866,0.03481931857728687,-0.01618792881224741,-0.010079276430267254
29239.4545369998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4480573665999996,6.6975104574,5.970092386999999,0.41151,-0.16555,0.19866,0.014049900478554353,0.019242255003237483,-0.00916297857297023
29258.3624530007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4229327292999994,6.6341006584999995,6.0035919034,0.41581,-0.16641,0.19393000000000002,0.00916297857297023,0.016798794050445424,-0.0006108652381980154
29277.296307000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4193434953999997,6.628118602,5.9114682333,0.40549,-0.16641,0.19221000000000002,-0.0006108652381980154,0.010384709049366262,0.01710422666954443
29296.081204000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4636107135,6.661618118399999,5.9401821045,0.41667000000000004,-0.16641,0.18705,-0.0119118721448613,0.020158552860534508,0.02932153143350474
29315.126411000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4444681327,6.632904247199999,5.904289765499999,0.41667000000000004,-0.16641,0.20081,-0.03359758810089085,0.04856378643674222,0.038484510006474966
29333.92042200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4181470840999997,6.5862442065,5.887540007299999,0.41925,-0.17071,0.20081,-0.05772676500971245,0.06994406977367276,0.0476474885794452
29352.95969100025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3678978095,6.5862442065,5.897111297699999,0.41408999999999996,-0.17415,0.19006,-0.07635815477475191,0.06811147405907872,0.060170225962504514
29371.70286899982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3427731722,6.6245293681,5.944967749699999,0.41925,-0.17501,0.19522,-0.0907134878724053,0.06414085001079162,0.06597344572538566
29390.6428170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3367911156999996,6.675975054,5.931807225399999,0.41925,-0.17673,0.19952,-0.0952949771588904,0.07177666548826682,0.06597344572538566
29409.41380700042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3176485348999996,6.715456626899998,5.9569318627,0.41323000000000004,-0.17673,0.19952,-0.09712757287348445,0.07635815477475191,0.05925392810520749
29428.285318000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3475588174,6.7680987241,5.948556983599999,0.41495,-0.17673,0.19006,-0.09804387073078147,0.08216137453763307,0.05925392810520749
29447.263338000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3152557123,6.7262243286,5.9533426288,0.40979000000000004,-0.17329,0.18662,-0.09834930334988048,0.07849618310844499,0.060475658581603524
29466.048443000545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3056844218999997,6.708278159099999,5.9365928706,0.41839,-0.17157,0.19522,-0.09834930334988048,0.06444628262989062,0.05864306286700948
29485.074171000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3367911156999996,6.702296102599999,5.894718475099999,0.41839,-0.17157,0.19522,-0.0989601685880785,0.05864306286700948,0.05375614096142535
29505.24905600014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3702906320999997,6.707081747799999,5.8827543621,0.40720999999999996,-0.17157,0.1849,-0.0989601685880785,0.07696902001294993,0.04306599929296009
29524.37660600026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4181470840999997,6.7178494495,5.8839507734,0.41237,-0.17759,0.19694,-0.10598511882735567,0.09162978572970232,0.03207042500539581
29543.233742000666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4707891812999994,6.770491546700001,5.875575894299999,0.41495,-0.16985,0.2021,-0.12034045192500903,0.11789699097221698,0.03665191429188092
29562.22603200058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4552358344000003,6.8255264664999995,5.9210395237,0.41495,-0.16985,0.2021,-0.13316862192716736,0.13194689145077132,0.05467243881872238
29580.86915900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3930224468,6.803991063099999,5.9389856931999985,0.41237,-0.17415,0.20167,-0.12492194121149415,0.13988813954734552,0.07299839596466283
29599.860096000157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3990045032999996,6.8662044507,5.8995041203,0.40979000000000004,-0.16555,0.19651,-0.11392636692392988,0.12797626740248422,0.07788531787024697
29618.629628000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3595229304,6.887739854099999,5.9605210966,0.41151,-0.17157,0.21199,-0.10415252311276162,0.14355333097653364,0.08063421144213803
29637.525670000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3020951879999996,6.8566331602999995,5.9365928706,0.41151,-0.17157,0.21199,-0.09560040977798942,0.15577063574049393,0.08491026810952414
29656.329784999798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2075786952999996,6.838686990799999,5.9054861768,0.41667000000000004,-0.17071,0.20468,-0.08216137453763307,0.14080443740464255,0.08124507668033605
29675.122024999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1824540579999994,6.831508523,5.9270215802,0.39688999999999997,-0.16555,0.21027,-0.05925392810520749,0.11301006906663284,0.0830776723949301
29694.174315000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1489545415999998,6.8518475150999985,5.8695938378,0.40635,-0.17415,0.20682999999999999,-0.0433714319120591,0.09590584239708841,0.07360926120286085
29713.077440000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1489545415999998,6.879364975,5.854040490899999,0.40635,-0.17415,0.20682999999999999,-0.02657263786161367,0.07299839596466283,0.05497787143782139
29732.155251000222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2386853890999996,6.902096789699999,5.8313086762,0.41581,-0.16899,0.21628999999999998,-0.013744467859455347,0.08735372906231621,0.03420845333908886
29750.97915800052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2303105099999994,6.9236321930999996,5.8731830717,0.40979000000000004,-0.17071,0.21112999999999998,-0.0036651914291880926,0.09621127501618743,0.0238237442897226
29769.960719000665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393832511999995,6.987041992,5.8695938378,0.40205,-0.17243,0.21543,0.013744467859455347,0.08368853763312811,0.02351831167062359
29788.595253000494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1226334930000004,7.0265235649,5.875575894299999,0.40205,-0.17243,0.21543,0.03390302071998985,0.06933320453547476,0.02290744643242558
29807.748115000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0783662749,7.074380016899999,5.9437713383999995,0.40635,-0.16641,0.21371,0.03787364476827696,0.04214970143566306,0.019853120241435502
29826.495616000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0831519200999997,7.1282185253999995,5.989234967799999,0.40119,-0.18103,0.2107,0.05589416929511841,0.016798794050445424,0.00916297857297023
29845.45811499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0520452262999997,7.1557359853,5.971288798299999,0.40807,-0.16985,0.19393000000000002,0.07696902001294993,-0.0054977871437821395,0.002138028333693054
29864.442228999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0424739358999995,7.1090759446,5.973681620899999,0.40807,-0.16985,0.19393000000000002,0.10873401239924674,-0.03054326190990077,-0.005192354524683131
29883.412437000516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0089744195,7.097111831599999,5.933003636699999,0.40463,-0.16813,0.20854999999999999,0.12614367168789017,-0.05681046715241543,-0.024434609527920616
29902.201396000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0376882907,7.022934330999999,5.9533426288,0.39688999999999997,-0.17673,0.21800999999999998,0.1298088631170783,-0.06933320453547476,-0.051007247389534285
29920.971657000337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0005995404,7.0121666293,5.949753394899999,0.39861,-0.16899,0.18834,0.11667526049582094,-0.08491026810952414,-0.06505714786808864
29939.99462500051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9276184510999994,6.981059935499999,6.0035919034,0.39861,-0.16899,0.18834,0.11789699097221698,-0.12034045192500903,-0.08216137453763307
29958.755563000523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9575287336,7.024130742299999,6.045466298899999,0.41925,-0.17673,0.18963,0.13286318930806834,-0.15393804002589986,-0.09010262263420728
29977.683219000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9216363945999997,7.0253271536,6.027520129399999,0.40205,-0.17415,0.19694,0.1551597705022959,-0.17623462122012742,-0.10598511882735567
29996.336138000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8199414340999995,6.9176501366,5.933003636699999,0.40807,-0.17587,0.19049000000000002,0.18081611050661256,-0.2186897552748895,-0.118813288829514
30015.367386000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8450660714,6.798009006599999,5.7834522241999995,0.40807,-0.17587,0.19049000000000002,0.19089538693687982,-0.2654209459970377,-0.15149457907310784
30034.22540700012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0293134116,6.7274207398999994,5.5836515371,0.41408999999999996,-0.16813,0.19221000000000002,0.15699236621688997,-0.2580905631386615,-0.19333884788967187
30053.31379100062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1669007110999994,6.5742800935,5.4544391167,0.41237,-0.17071,0.18705,0.08429940287132612,-0.20708331574912722,-0.23243422313434486
30072.171656000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3200413575,6.537191343199999,5.452046294099999,0.40893,-0.17587,0.19607999999999998,-0.018020524526841455,-0.1545489052640979,-0.2562579674240675
30091.093791000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5377882141,6.516852351099999,5.556134077199999,0.40893,-0.17845,0.19565000000000002,-0.13377948716536536,-0.08521570072862314,-0.24281893218371112
30109.90509400017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.639483174599999,6.6029939646999996,5.7774701677,0.41752999999999996,-0.17845,0.19565000000000002,-0.197920337176157,-0.007635815477475193,-0.2101376419401173
30129.005352000604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6454652310999993,6.756134611099999,5.9641103305,0.41151,-0.17243,0.18705,-0.21288653551200837,0.06108652381980154,-0.16126842288427606
30147.91071699983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5772697869999996,6.882954208899999,6.1088760978,0.42096999999999996,-0.16641,0.19178,-0.16035212502697901,0.10842857978014774,-0.10537425358915765
30166.8142059998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4133614388999995,6.9882384033,6.2500526312,0.41064999999999996,-0.17243,0.18361,-0.10537425358915765,0.11942415406771201,-0.05711589977151444
30185.74738300049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2638100264,6.979863524199999,6.278766502399999,0.41064999999999996,-0.17243,0.18361,-0.048258353817643214,0.10812314716104872,-0.03359758810089085
30204.515508999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0580272828,6.978667112899999,6.212963880899999,0.42613,-0.17415,0.20854999999999999,-0.01466076571675237,0.0907134878724053,-0.02229658119422756
30223.57498600013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8378876036,6.857829571599999,6.125625855999999,0.42355000000000004,-0.17501,0.19006,0.013439035240356337,0.05009094953223726,-0.0433714319120591
30242.68982800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7433711108999996,6.7860448936,6.0574304119,0.42440999999999995,-0.17329,0.19565000000000002,0.04673119072214818,-0.012522737383059314,-0.08246680715673207
30261.792170000263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7146572396999997,6.807580296999999,5.948556983599999,0.42440999999999995,-0.17329,0.19565000000000002,0.05772676500971245,-0.08277223977583109,-0.11850785621041499
30280.59425399988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7661029256000003,6.8350977569,5.925825168899999,0.41925,-0.17673,0.19607999999999998,0.059864793343405505,-0.14508049407202864,-0.14874568550121675
30299.512118000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7936203855,6.8721865072,5.8683974265,0.42011000000000004,-0.16899,0.19393000000000002,0.06352998477259361,-0.19975293289075102,-0.16065755764607803
30318.279879999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9168507493999996,6.8626152168,5.852844079599999,0.42183,-0.17243,0.19779999999999998,0.05375614096142535,-0.24068090385001806,-0.15271630954950383
30337.26524299982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0173492985999992,6.8626152168,5.8253266197,0.42183,-0.17243,0.19779999999999998,0.0476474885794452,-0.2614503219487506,-0.13988813954734552
30356.00087000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1597222432999996,6.809973119599999,5.7810594016,0.42440999999999995,-0.17501,0.17845,0.04214970143566306,-0.24678955623199822,-0.11728612573401896
30375.026077000257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2410782117,6.714260215599999,5.779862990299999,0.42957,-0.17759,0.19866,0.026267205242514663,-0.21166480503561233,-0.07849618310844499
30393.851442000596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3451659947999994,6.699903279999999,5.846862023099999,0.43043,-0.16641,0.18963,0.008246680715673207,-0.1508837138349098,-0.04642575810304917
30412.610870000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.445664544,6.7573310224,5.9844493226,0.43043,-0.16641,0.18963,-0.010995574287564279,-0.06505714786808864,-0.026267205242514663
30431.62362900057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3930224468,6.7752771919,6.077769404,0.42613,-0.16899,0.19135,-0.013133602621257331,0.007635815477475193,0.0
30450.40477600014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2327033326,6.8159551761,6.2021961791999995,0.42527,-0.17587,0.19694,0.008857545953871223,0.0238237442897226,0.028099800957108706
30469.353890000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.266202849,6.857829571599999,6.266802389399999,0.41925,-0.16813,0.18103,0.027488935718910694,0.006719517620178169,0.05742133239061345
30488.184202999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2673992603,6.904489612299999,6.2967126719,0.41925,-0.16813,0.18103,0.04092797095926703,0.008552113334772215,0.0751364242983559
30507.107067000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1764720014999996,6.898507555799999,6.3242301317999985,0.42440999999999995,-0.17501,0.19607999999999998,0.06536258048718765,0.024129176908821607,0.08582656596682116
30525.865089000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2650064377,6.9523460642999995,6.378068640299999,0.42355000000000004,-0.17243,0.19006,0.06994406977367276,0.02229658119422756,0.08002334620394003
30544.88128600042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1692935337,6.9104716688000005,6.370890172499999,0.42096999999999996,-0.16641,0.18103,0.1075122819228507,0.028405233576207715,0.09468411192069238
30563.814514000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1477581302999997,6.918846547899999,6.3565332369,0.42096999999999996,-0.16641,0.18103,0.1499674159776128,0.030237829290801762,0.0919352183488013
30582.874409000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0759734523,6.9308106609,6.2679988007,0.41839,-0.16985,0.19651,0.19608774146156294,0.027183503099811684,0.0754418569174549
30601.630087000558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.046063169799999,6.9092752575,6.117250976899999,0.42183,-0.17415,0.19307,0.22418754241867164,0.0357356164345839,0.05894849548610849
30620.491233000394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9659036126999996,6.8566331602999995,6.0586268232,0.42871,-0.16899,0.18059999999999998,0.2290744643242558,0.026878070480712675,0.04459316238845512
30639.372743000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240292171999998,6.7752771919,5.934200047999999,0.42871,-0.16899,0.18059999999999998,0.21471913122660244,-0.010995574287564279,0.03543018381548489
30658.210608000445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9515466770999996,6.823133643899999,5.9114682333,0.42355000000000004,-0.17415,0.17845,0.19364428050877086,-0.03512475119638588,0.020769418098732523
30677.21690899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9682964353,6.829115700399999,5.9054861768,0.42440999999999995,-0.16985,0.16641,0.17165313193364232,-0.04948008429403925,-0.0015271630954950385
30695.96748300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9551359109999997,6.826722877799999,5.539384319,0.41581,-0.16899,0.1677,0.1627955859797711,-0.05436700619962337,-0.028405233576207715
30716.25814900017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9898318387,6.8171515874,5.741577828699999,0.41581,-0.16899,0.17887999999999998,0.15118914645400883,-0.06444628262989062,-0.05406157358052436
30735.156482000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0161528872999996,6.7202422721,5.666203916800001,0.42957,-0.16382999999999998,0.17887999999999998,0.12828170002158323,-0.07299839596466283,-0.0714712328691678
30754.23429300008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0520452262999997,6.650850416699999,5.6183474648,0.41925,-0.16382999999999998,0.18318,0.06658431096358368,-0.07757988525114795,-0.08155050929943505
30772.98794000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.095116033099999,6.5814585613,5.582455125799999,0.42613,-0.16985,0.17114,0.0009162978572970231,-0.06444628262989062,-0.0830776723949301
30791.984657000285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393832511999995,6.5228344075999996,5.6386864568999995,0.42699000000000004,-0.16985,0.17715999999999998,-0.06933320453547476,-0.05436700619962337,-0.06933320453547476
30811.045281000588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2386853890999996,6.555137512699999,5.745167062599999,0.42699000000000004,-0.16985,0.17715999999999998,-0.12431107597329613,-0.03512475119638588,-0.05864306286700948
30830.223351000313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2650064377,6.6831535217999996,5.947360572299999,0.43129,-0.17673,0.18231999999999998,-0.16859880574265224,0.01832595714594046,-0.04917465167494024
30849.258663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1812576466999993,6.783652071,6.1591253724,0.42699000000000004,-0.16727,0.18963,-0.17562375598192945,0.048258353817643214,-0.04092797095926703
30868.527409000308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0400811133,6.845865458599999,6.3373906561,0.42440999999999995,-0.17071,0.19694,-0.14172073526193957,0.015882496193148403,-0.02901609881440573
30887.157879999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9814569596,6.9212393704999995,6.4342999714,0.42440999999999995,-0.17071,0.19694,-0.0919352183488013,-0.01710422666954443,-0.028710666195306725
30905.686840999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9467610318999995,6.9523460642999995,6.484549246,0.43215,-0.16727,0.19393000000000002,-0.03665191429188092,-0.04489859500755413,-0.03756821214917795
30924.27804199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8510481278999995,6.9523460642999995,6.477370778199999,0.43559,-0.16813,0.19823,0.014049900478554353,-0.06841690667817772,-0.06688974358268268
30942.882575000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8211378453999996,6.8709900959,6.128018678599999,0.42527,-0.16985,0.18963,0.05314527572322734,-0.07941248096574201,-0.09743300549258345
30961.442057000568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.739781877,6.855436748999999,6.3493547691,0.42527,-0.16985,0.18963,0.09712757287348445,-0.11698069311491995,-0.12125674978230605
30980.046226000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6955146588999996,6.798009006599999,6.2404813408,0.42011000000000004,-0.16985,0.19221000000000002,0.13286318930806834,-0.1631010185988701,-0.14844025288211773
30998.65117599984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7314069978999997,6.750152554599999,6.1340007351,0.42784999999999995,-0.16555,0.18575999999999998,0.15607606835959292,-0.20036379812894903,-0.1658499121707612
